p1,p2,p3,p4,p5,counts,norm_counts
1108232,,,,,2,0.00018365472910927456
4888907,,,,,2,0.00018365472910927456
3952627,,,,,2,0.00018365472910927456
611393,,,,,2,0.00018365472910927456
4802861,,,,,2,0.00018365472910927456
2335759,,,,,2,0.00018365472910927456
4798312,,,,,2,0.00018365472910927456
802818,,,,,2,0.00018365472910927456
3991734,,,,,2,0.00018365472910927456
4916085,,,,,2,0.00018365472910927456
1430581,1317200.0,,,,2,0.00018365472910927456
4930323,,,,,2,0.00018365472910927456
1648037,,,,,2,0.00018365472910927456
4784958,,,,,2,0.00018365472910927456
4291,,,,,2,0.00018365472910927456
4899643,,,,,2,0.00018365472910927456
501896,,,,,2,0.00018365472910927456
4797380,,,,,2,0.00018365472910927456
4880515,,,,,2,0.00018365472910927456
1020418,,,,,2,0.00018365472910927456
4657010,,,,,2,0.00018365472910927456
3818843,,,,,2,0.00018365472910927456
4799586,,,,,2,0.00018365472910927456
326670,4498087.0,,,,2,0.00018365472910927456
4931103,,,,,2,0.00018365472910927456
369947,,,,,2,0.00018365472910927456
4708456,,,,,2,0.00018365472910927456
2036188,,,,,2,0.00018365472910927456
4865419,,,,,2,0.00018365472910927456
1532298,,,,,2,0.00018365472910927456
4640914,,,,,2,0.00018365472910927456
2982290,,,,,2,0.00018365472910927456
4154861,,,,,2,0.00018365472910927456
3087105,,,,,2,0.00018365472910927456
2235934,,,,,2,0.00018365472910927456
1774437,,,,,2,0.00018365472910927456
4500334,,,,,2,0.00018365472910927456
2788249,,,,,2,0.00018365472910927456
1783207,,,,,2,0.00018365472910927456
2411397,,,,,2,0.00018365472910927456
115945,,,,,2,0.00018365472910927456
2699656,,,,,2,0.00018365472910927456
4897588,,,,,2,0.00018365472910927456
1919173,,,,,2,0.00018365472910927456
4840654,,,,,2,0.00018365472910927456
4809222,,,,,2,0.00018365472910927456
2436108,4752657.0,,,,2,0.00018365472910927456
4649644,,,,,2,0.00018365472910927456
1021429,,,,,2,0.00018365472910927456
4845392,,,,,2,0.00018365472910927456
4700920,4720219.0,,,,2,0.00018365472910927456
3234521,,,,,2,0.00018365472910927456
3529767,,,,,2,0.00018365472910927456
4934309,,,,,2,0.00018365472910927456
4635176,,,,,2,0.00018365472910927456
2127269,,,,,2,0.00018365472910927456
4006450,4871844.0,,,,2,0.00018365472910927456
4869437,,,,,2,0.00018365472910927456
554600,,,,,2,0.00018365472910927456
300241,,,,,2,0.00018365472910927456
4860909,,,,,2,0.00018365472910927456
4631805,,,,,2,0.00018365472910927456
3447049,,,,,2,0.00018365472910927456
4864447,,,,,2,0.00018365472910927456
3840400,,,,,2,0.00018365472910927456
3090712,,,,,2,0.00018365472910927456
3198083,,,,,2,0.00018365472910927456
4257669,,,,,2,0.00018365472910927456
4910332,,,,,2,0.00018365472910927456
4837612,,,,,2,0.00018365472910927456
4866567,,,,,2,0.00018365472910927456
4535043,,,,,2,0.00018365472910927456
4538840,,,,,2,0.00018365472910927456
2735485,,,,,2,0.00018365472910927456
4843116,,,,,2,0.00018365472910927456
1806393,,,,,2,0.00018365472910927456
4213677,,,,,2,0.00018365472910927456
4908033,893953.0,,,,2,0.00018365472910927456
4807866,,,,,2,0.00018365472910927456
4907166,,,,,2,0.00018365472910927456
4941257,,,,,2,0.00018365472910927456
4885933,4661577.0,,,,2,0.00018365472910927456
2924682,,,,,2,0.00018365472910927456
807338,,,,,2,0.00018365472910927456
3698094,,,,,2,0.00018365472910927456
2871883,,,,,2,0.00018365472910927456
2469651,,,,,2,0.00018365472910927456
143839,,,,,2,0.00018365472910927456
4876632,,,,,2,0.00018365472910927456
4865700,,,,,2,0.00018365472910927456
1481611,,,,,2,0.00018365472910927456
2712555,,,,,2,0.00018365472910927456
2567870,4646332.0,,,,2,0.00018365472910927456
4664590,,,,,2,0.00018365472910927456
4860017,,,,,2,0.00018365472910927456
3272838,,,,,2,0.00018365472910927456
3614120,,,,,2,0.00018365472910927456
1804654,,,,,2,0.00018365472910927456
4756207,,,,,2,0.00018365472910927456
2516407,,,,,2,0.00018365472910927456
1821424,,,,,2,0.00018365472910927456
2803118,,,,,2,0.00018365472910927456
1822266,,,,,2,0.00018365472910927456
4409215,,,,,2,0.00018365472910927456
58880,,,,,2,0.00018365472910927456
1202095,,,,,2,0.00018365472910927456
3261585,4726283.0,,,,2,0.00018365472910927456
4684114,,,,,2,0.00018365472910927456
4797197,4669575.0,,,,2,0.00018365472910927456
2659771,,,,,2,0.00018365472910927456
4124670,,,,,2,0.00018365472910927456
4679321,,,,,2,0.00018365472910927456
538791,,,,,2,0.00018365472910927456
2548335,,,,,2,0.00018365472910927456
4073647,,,,,2,0.00018365472910927456
3235109,,,,,2,0.00018365472910927456
1780106,,,,,2,0.00018365472910927456
4640882,509204.0,,,,2,0.00018365472910927456
4346876,,,,,2,0.00018365472910927456
4655785,,,,,2,0.00018365472910927456
4750284,,,,,2,0.00018365472910927456
1783660,,,,,2,0.00018365472910927456
254459,2218564.0,,,,2,0.00018365472910927456
4839381,,,,,2,0.00018365472910927456
4557398,,,,,2,0.00018365472910927456
2150232,,,,,2,0.00018365472910927456
3559221,,,,,2,0.00018365472910927456
4931178,,,,,2,0.00018365472910927456
4028795,,,,,2,0.00018365472910927456
4457316,,,,,2,0.00018365472910927456
4809362,,,,,2,0.00018365472910927456
1396490,,,,,2,0.00018365472910927456
2104609,,,,,2,0.00018365472910927456
1504441,,,,,2,0.00018365472910927456
4662227,,,,,2,0.00018365472910927456
4944840,,,,,2,0.00018365472910927456
2720708,,,,,2,0.00018365472910927456
4900124,,,,,2,0.00018365472910927456
1604803,,,,,2,0.00018365472910927456
4934200,,,,,2,0.00018365472910927456
4633705,,,,,2,0.00018365472910927456
4427294,,,,,2,0.00018365472910927456
3112011,,,,,2,0.00018365472910927456
4879205,,,,,2,0.00018365472910927456
4679617,,,,,2,0.00018365472910927456
4649788,,,,,2,0.00018365472910927456
4810628,,,,,2,0.00018365472910927456
4630634,,,,,2,0.00018365472910927456
4734222,,,,,2,0.00018365472910927456
1782456,,,,,2,0.00018365472910927456
4808927,,,,,2,0.00018365472910927456
3375578,,,,,2,0.00018365472910927456
3147685,,,,,2,0.00018365472910927456
4930893,,,,,2,0.00018365472910927456
1644714,,,,,2,0.00018365472910927456
4931134,,,,,2,0.00018365472910927456
4868724,,,,,2,0.00018365472910927456
515368,4843039.0,,,,2,0.00018365472910927456
4799847,,,,,2,0.00018365472910927456
445318,,,,,2,0.00018365472910927456
296664,,,,,2,0.00018365472910927456
3140617,,,,,2,0.00018365472910927456
4899203,,,,,2,0.00018365472910927456
657062,,,,,2,0.00018365472910927456
526287,,,,,2,0.00018365472910927456
4792812,,,,,2,0.00018365472910927456
4750305,,,,,2,0.00018365472910927456
2276091,,,,,2,0.00018365472910927456
4758799,,,,,2,0.00018365472910927456
4886599,,,,,2,0.00018365472910927456
3876940,,,,,2,0.00018365472910927456
562381,,,,,2,0.00018365472910927456
4869280,,,,,2,0.00018365472910927456
4640882,,,,,2,0.00018365472910927456
4634457,,,,,2,0.00018365472910927456
1065888,518261.0,,,,2,0.00018365472910927456
4801477,,,,,2,0.00018365472910927456
4327096,,,,,2,0.00018365472910927456
4650775,,,,,2,0.00018365472910927456
4410030,,,,,2,0.00018365472910927456
4842890,,,,,2,0.00018365472910927456
306546,,,,,2,0.00018365472910927456
1954297,4658879.0,,,,2,0.00018365472910927456
1306377,,,,,2,0.00018365472910927456
4759003,,,,,2,0.00018365472910927456
4878798,,,,,2,0.00018365472910927456
3069582,,,,,2,0.00018365472910927456
1647176,,,,,2,0.00018365472910927456
3608690,,,,,2,0.00018365472910927456
4803162,,,,,2,0.00018365472910927456
2735338,,,,,2,0.00018365472910927456
3750179,4868023.0,4796108.0,,,2,0.00018365472910927456
2691827,,,,,2,0.00018365472910927456
4661212,,,,,2,0.00018365472910927456
4804632,,,,,2,0.00018365472910927456
4652252,,,,,2,0.00018365472910927456
4675271,,,,,2,0.00018365472910927456
3899674,,,,,2,0.00018365472910927456
512663,,,,,2,0.00018365472910927456
4884679,,,,,2,0.00018365472910927456
517617,,,,,2,0.00018365472910927456
4919554,,,,,2,0.00018365472910927456
1195908,,,,,2,0.00018365472910927456
4145557,,,,,2,0.00018365472910927456
4812298,,,,,2,0.00018365472910927456
4912440,,,,,2,0.00018365472910927456
170635,,,,,2,0.00018365472910927456
4682181,,,,,2,0.00018365472910927456
4652016,,,,,2,0.00018365472910927456
4631644,,,,,2,0.00018365472910927456
4627714,,,,,2,0.00018365472910927456
104172,,,,,2,0.00018365472910927456
4634629,,,,,2,0.00018365472910927456
4899482,,,,,2,0.00018365472910927456
2030835,,,,,2,0.00018365472910927456
3291212,,,,,2,0.00018365472910927456
4030640,4677548.0,,,,2,0.00018365472910927456
4764413,,,,,2,0.00018365472910927456
4940129,,,,,2,0.00018365472910927456
4655238,4931305.0,,,,2,0.00018365472910927456
4796970,,,,,2,0.00018365472910927456
4372784,,,,,2,0.00018365472910927456
3711991,756183.0,,,,2,0.00018365472910927456
2610095,,,,,2,0.00018365472910927456
4738543,4755872.0,,,,2,0.00018365472910927456
4428918,,,,,2,0.00018365472910927456
4868472,,,,,2,0.00018365472910927456
4230358,,,,,2,0.00018365472910927456
1868339,,,,,2,0.00018365472910927456
1746259,,,,,2,0.00018365472910927456
4943408,,,,,2,0.00018365472910927456
3683465,,,,,2,0.00018365472910927456
4807019,,,,,2,0.00018365472910927456
4460292,4875008.0,,,,2,0.00018365472910927456
4800013,,,,,2,0.00018365472910927456
518877,,,,,2,0.00018365472910927456
3886528,,,,,2,0.00018365472910927456
4439352,,,,,2,0.00018365472910927456
4930856,,,,,2,0.00018365472910927456
3847603,,,,,2,0.00018365472910927456
504151,,,,,2,0.00018365472910927456
4244300,,,,,2,0.00018365472910927456
3984194,,,,,2,0.00018365472910927456
4461555,,,,,2,0.00018365472910927456
4789746,,,,,2,0.00018365472910927456
2255846,3881778.0,,,,2,0.00018365472910927456
2137416,,,,,2,0.00018365472910927456
677938,,,,,2,0.00018365472910927456
4651447,,,,,2,0.00018365472910927456
152620,,,,,2,0.00018365472910927456
428795,,,,,2,0.00018365472910927456
4650014,,,,,2,0.00018365472910927456
4756393,,,,,2,0.00018365472910927456
4267157,,,,,2,0.00018365472910927456
3883199,,,,,2,0.00018365472910927456
4258063,,,,,2,0.00018365472910927456
3033437,,,,,2,0.00018365472910927456
4273847,3665282.0,,,,2,0.00018365472910927456
4876925,,,,,2,0.00018365472910927456
463335,,,,,2,0.00018365472910927456
355782,,,,,2,0.00018365472910927456
2294455,,,,,2,0.00018365472910927456
4867246,4760012.0,,,,2,0.00018365472910927456
2627076,,,,,2,0.00018365472910927456
4867962,,,,,2,0.00018365472910927456
895762,,,,,2,0.00018365472910927456
4730480,,,,,2,0.00018365472910927456
1542319,,,,,2,0.00018365472910927456
2157352,,,,,2,0.00018365472910927456
4905225,,,,,2,0.00018365472910927456
1881948,,,,,2,0.00018365472910927456
4795409,,,,,2,0.00018365472910927456
304236,,,,,2,0.00018365472910927456
3662368,,,,,2,0.00018365472910927456
4736697,,,,,2,0.00018365472910927456
4656047,,,,,2,0.00018365472910927456
1220674,,,,,2,0.00018365472910927456
4862428,,,,,2,0.00018365472910927456
1344032,,,,,2,0.00018365472910927456
4906484,,,,,2,0.00018365472910927456
884116,,,,,2,0.00018365472910927456
524601,,,,,2,0.00018365472910927456
328132,,,,,2,0.00018365472910927456
4633815,,,,,2,0.00018365472910927456
4820880,,,,,2,0.00018365472910927456
4562629,,,,,2,0.00018365472910927456
4805378,,,,,2,0.00018365472910927456
3735601,6573.0,,,,2,0.00018365472910927456
1011058,,,,,2,0.00018365472910927456
3097363,,,,,2,0.00018365472910927456
4919197,,,,,2,0.00018365472910927456
4926876,,,,,2,0.00018365472910927456
4798793,,,,,2,0.00018365472910927456
4737890,,,,,2,0.00018365472910927456
288082,,,,,2,0.00018365472910927456
4930555,,,,,2,0.00018365472910927456
3780930,,,,,2,0.00018365472910927456
4824355,,,,,2,0.00018365472910927456
1245951,,,,,2,0.00018365472910927456
4924576,,,,,2,0.00018365472910927456
2730853,,,,,2,0.00018365472910927456
4905858,,,,,2,0.00018365472910927456
2327931,,,,,2,0.00018365472910927456
4897880,,,,,2,0.00018365472910927456
4897711,,,,,2,0.00018365472910927456
4901,,,,,2,0.00018365472910927456
4909238,,,,,2,0.00018365472910927456
4632691,,,,,2,0.00018365472910927456
4880404,,,,,2,0.00018365472910927456
504031,,,,,2,0.00018365472910927456
4801676,,,,,2,0.00018365472910927456
2440141,,,,,2,0.00018365472910927456
1779373,,,,,2,0.00018365472910927456
4935709,,,,,2,0.00018365472910927456
1858188,,,,,2,0.00018365472910927456
4318684,,,,,2,0.00018365472910927456
4722697,,,,,2,0.00018365472910927456
4791069,4880453.0,,,,2,0.00018365472910927456
4906487,,,,,2,0.00018365472910927456
2222405,,,,,2,0.00018365472910927456
3598898,,,,,2,0.00018365472910927456
869688,,,,,2,0.00018365472910927456
2705205,,,,,2,0.00018365472910927456
3753851,,,,,2,0.00018365472910927456
2796537,,,,,2,0.00018365472910927456
4744241,,,,,2,0.00018365472910927456
4917136,2290371.0,,,,2,0.00018365472910927456
4627165,,,,,2,0.00018365472910927456
4640571,,,,,2,0.00018365472910927456
4821480,4609254.0,,,,2,0.00018365472910927456
3114018,,,,,2,0.00018365472910927456
4928717,,,,,2,0.00018365472910927456
1356221,4303888.0,,,,2,0.00018365472910927456
1671702,,,,,2,0.00018365472910927456
1197357,,,,,2,0.00018365472910927456
4928158,,,,,2,0.00018365472910927456
4626957,,,,,2,0.00018365472910927456
4592659,,,,,2,0.00018365472910927456
1790087,,,,,2,0.00018365472910927456
4749106,,,,,2,0.00018365472910927456
2613112,,,,,2,0.00018365472910927456
2449618,,,,,2,0.00018365472910927456
1295652,,,,,2,0.00018365472910927456
3025424,,,,,2,0.00018365472910927456
4928870,,,,,2,0.00018365472910927456
4869866,,,,,2,0.00018365472910927456
2246213,,,,,2,0.00018365472910927456
4494157,,,,,2,0.00018365472910927456
1856528,,,,,2,0.00018365472910927456
4079057,,,,,2,0.00018365472910927456
4666488,,,,,2,0.00018365472910927456
965793,,,,,2,0.00018365472910927456
4928052,,,,,2,0.00018365472910927456
4673856,,,,,2,0.00018365472910927456
1977347,,,,,2,0.00018365472910927456
4899790,,,,,2,0.00018365472910927456
4792917,,,,,2,0.00018365472910927456
845551,,,,,2,0.00018365472910927456
4870028,,,,,2,0.00018365472910927456
230186,,,,,2,0.00018365472910927456
2128786,,,,,2,0.00018365472910927456
516601,,,,,2,0.00018365472910927456
2532558,,,,,2,0.00018365472910927456
2947030,,,,,2,0.00018365472910927456
4798296,,,,,2,0.00018365472910927456
4723596,,,,,2,0.00018365472910927456
1487626,,,,,2,0.00018365472910927456
3673844,1792238.0,,,,2,0.00018365472910927456
4891335,,,,,2,0.00018365472910927456
4917389,,,,,2,0.00018365472910927456
4658595,,,,,2,0.00018365472910927456
4738274,,,,,2,0.00018365472910927456
4151205,,,,,2,0.00018365472910927456
4835346,,,,,2,0.00018365472910927456
1784933,,,,,2,0.00018365472910927456
2062269,,,,,2,0.00018365472910927456
761004,,,,,2,0.00018365472910927456
272822,,,,,2,0.00018365472910927456
2704325,,,,,2,0.00018365472910927456
4875293,,,,,2,0.00018365472910927456
2850446,4073647.0,,,,2,0.00018365472910927456
4930418,,,,,2,0.00018365472910927456
4675742,,,,,2,0.00018365472910927456
4797398,,,,,2,0.00018365472910927456
979731,,,,,2,0.00018365472910927456
730676,,,,,2,0.00018365472910927456
4666955,,,,,2,0.00018365472910927456
4408778,,,,,2,0.00018365472910927456
2809628,943392.0,,,,2,0.00018365472910927456
4864095,,,,,2,0.00018365472910927456
4795500,,,,,2,0.00018365472910927456
1592198,,,,,2,0.00018365472910927456
4583060,,,,,2,0.00018365472910927456
1689108,,,,,2,0.00018365472910927456
1185197,,,,,2,0.00018365472910927456
3425791,,,,,2,0.00018365472910927456
4844998,,,,,2,0.00018365472910927456
4372785,,,,,2,0.00018365472910927456
4944496,,,,,2,0.00018365472910927456
4886300,,,,,2,0.00018365472910927456
3011422,,,,,2,0.00018365472910927456
1775578,,,,,2,0.00018365472910927456
4553879,,,,,2,0.00018365472910927456
4658641,,,,,2,0.00018365472910927456
4744798,,,,,2,0.00018365472910927456
4632079,,,,,2,0.00018365472910927456
4740856,,,,,2,0.00018365472910927456
655415,,,,,2,0.00018365472910927456
2927845,,,,,2,0.00018365472910927456
4943954,,,,,2,0.00018365472910927456
4654205,,,,,2,0.00018365472910927456
799396,,,,,2,0.00018365472910927456
3342612,,,,,2,0.00018365472910927456
4643020,,,,,2,0.00018365472910927456
4792819,,,,,2,0.00018365472910927456
4448382,,,,,2,0.00018365472910927456
3064872,,,,,2,0.00018365472910927456
2535940,,,,,2,0.00018365472910927456
4872612,,,,,2,0.00018365472910927456
4678516,,,,,2,0.00018365472910927456
2198523,,,,,2,0.00018365472910927456
2948427,,,,,2,0.00018365472910927456
4944358,,,,,2,0.00018365472910927456
4628661,,,,,2,0.00018365472910927456
4660067,,,,,2,0.00018365472910927456
526259,,,,,2,0.00018365472910927456
4837446,,,,,2,0.00018365472910927456
4839112,645823.0,,,,2,0.00018365472910927456
4801352,,,,,2,0.00018365472910927456
3090852,,,,,2,0.00018365472910927456
4904752,,,,,2,0.00018365472910927456
409968,,,,,2,0.00018365472910927456
728672,,,,,2,0.00018365472910927456
2735903,,,,,2,0.00018365472910927456
3702788,,,,,2,0.00018365472910927456
4944265,,,,,2,0.00018365472910927456
942007,,,,,2,0.00018365472910927456
189666,,,,,2,0.00018365472910927456
3528355,,,,,2,0.00018365472910927456
2537145,,,,,2,0.00018365472910927456
4795269,,,,,2,0.00018365472910927456
4642329,4246275.0,,,,2,0.00018365472910927456
519157,,,,,2,0.00018365472910927456
3983943,,,,,2,0.00018365472910927456
4912577,,,,,2,0.00018365472910927456
4869856,,,,,2,0.00018365472910927456
4644656,3272838.0,,,,2,0.00018365472910927456
2229157,,,,,2,0.00018365472910927456
4664249,,,,,2,0.00018365472910927456
4730225,,,,,2,0.00018365472910927456
4438056,,,,,2,0.00018365472910927456
2249991,,,,,2,0.00018365472910927456
341491,,,,,2,0.00018365472910927456
596870,,,,,2,0.00018365472910927456
2250127,,,,,2,0.00018365472910927456
663377,,,,,2,0.00018365472910927456
4625996,,,,,2,0.00018365472910927456
189375,,,,,2,0.00018365472910927456
4470447,,,,,2,0.00018365472910927456
4931025,,,,,2,0.00018365472910927456
4745019,,,,,2,0.00018365472910927456
2597262,,,,,2,0.00018365472910927456
3419965,,,,,2,0.00018365472910927456
3057065,,,,,2,0.00018365472910927456
4013406,,,,,2,0.00018365472910927456
2331994,,,,,2,0.00018365472910927456
4654655,,,,,2,0.00018365472910927456
1409316,,,,,2,0.00018365472910927456
4743671,,,,,2,0.00018365472910927456
3428287,,,,,2,0.00018365472910927456
4634709,,,,,2,0.00018365472910927456
525419,,,,,2,0.00018365472910927456
4916511,,,,,2,0.00018365472910927456
4939187,,,,,2,0.00018365472910927456
4404102,,,,,2,0.00018365472910927456
4251465,,,,,2,0.00018365472910927456
4885459,,,,,2,0.00018365472910927456
4944850,,,,,2,0.00018365472910927456
635873,,,,,2,0.00018365472910927456
4795224,,,,,2,0.00018365472910927456
4840058,,,,,2,0.00018365472910927456
4813077,,,,,2,0.00018365472910927456
4472642,,,,,2,0.00018365472910927456
653918,,,,,2,0.00018365472910927456
4793906,,,,,2,0.00018365472910927456
584352,,,,,2,0.00018365472910927456
2311945,,,,,2,0.00018365472910927456
4382839,,,,,2,0.00018365472910927456
4907903,,,,,2,0.00018365472910927456
4612709,,,,,2,0.00018365472910927456
4925432,,,,,2,0.00018365472910927456
1412283,,,,,2,0.00018365472910927456
828629,,,,,2,0.00018365472910927456
1790673,,,,,2,0.00018365472910927456
1537741,,,,,2,0.00018365472910927456
918218,,,,,2,0.00018365472910927456
4862867,,,,,2,0.00018365472910927456
4488267,,,,,2,0.00018365472910927456
4792769,,,,,2,0.00018365472910927456
4932767,,,,,2,0.00018365472910927456
4632557,,,,,2,0.00018365472910927456
1542544,,,,,2,0.00018365472910927456
4637284,,,,,2,0.00018365472910927456
4939987,,,,,2,0.00018365472910927456
4677890,,,,,2,0.00018365472910927456
2379812,,,,,2,0.00018365472910927456
4646959,,,,,2,0.00018365472910927456
4845887,4384237.0,,,,2,0.00018365472910927456
3355308,,,,,2,0.00018365472910927456
3115710,,,,,2,0.00018365472910927456
4863281,4738510.0,,,,2,0.00018365472910927456
2385745,,,,,2,0.00018365472910927456
4797596,,,,,2,0.00018365472910927456
1083744,,,,,2,0.00018365472910927456
2774888,,,,,2,0.00018365472910927456
4631800,,,,,2,0.00018365472910927456
4809188,,,,,2,0.00018365472910927456
4757097,,,,,2,0.00018365472910927456
4785630,,,,,2,0.00018365472910927456
